time,open,high,low,close
1722555000,112.71875,112.75,112.71875,112.75
1722555900,112.734375,112.796875,112.734375,112.78125
1722556800,112.765625,112.796875,112.75,112.78125
1722557700,112.78125,112.96875,112.765625,112.9375
1722558600,112.9375,113.0,112.921875,112.953125
1722559500,112.953125,112.984375,112.890625,112.90625
1722560400,112.90625,112.921875,112.859375,112.875
1722561300,112.875,112.921875,112.84375,112.90625
1722562200,112.90625,112.921875,112.859375,112.875
1722563100,112.875,112.890625,112.84375,112.859375
1722564000,112.84375,112.875,112.828125,112.84375
1722564900,112.84375,112.90625,112.828125,112.90625
1722565800,112.890625,112.96875,112.890625,112.90625
1722566700,112.921875,112.921875,112.875,112.875
1722567600,112.875,112.90625,112.859375,112.875
1722568500,112.890625,112.9375,112.890625,112.890625
1722569400,112.90625,112.90625,112.84375,112.859375
1722570300,112.875,112.875,112.828125,112.828125
1722571200,112.84375,112.84375,112.8125,112.828125
1722572100,112.828125,112.84375,112.765625,112.796875
1722573000,112.78125,112.796875,112.765625,112.78125
1722573900,112.796875,112.8125,112.78125,112.796875
1722574800,112.796875,112.84375,112.796875,112.8125
1722575700,112.796875,112.84375,112.78125,112.796875
1722576600,112.8125,112.890625,112.8125,112.890625
1722577500,112.890625,112.90625,112.875,112.875
1722578400,112.890625,112.90625,112.8125,112.84375
1722579300,112.859375,112.875,112.8125,112.828125
1722580200,112.84375,112.953125,112.8125,112.84375
1722581100,112.84375,112.921875,112.84375,112.890625
1722582000,112.90625,112.953125,112.875,112.921875
1722582900,112.921875,113.0,112.875,112.890625
1722583800,112.90625,112.984375,112.875,112.875
1722584700,112.890625,112.9375,112.859375,112.875
1722585600,112.875,112.9375,112.84375,112.90625
1722586500,112.90625,112.9375,112.875,112.890625
1722587400,112.90625,112.953125,112.890625,112.9375
1722588300,112.9375,112.9375,112.859375,112.890625
1722589200,112.890625,112.90625,112.875,112.890625
1722590100,112.890625,112.953125,112.875,112.9375
1722591000,112.921875,112.953125,112.90625,112.953125
1722591900,112.953125,113.015625,112.9375,113.0
1722592800,113.0,113.078125,112.984375,113.03125
1722593700,113.03125,113.0625,113.015625,113.03125
1722594600,113.03125,113.03125,112.96875,113.0
1722595500,112.984375,113.0,112.953125,112.984375
1722596400,113.0,113.015625,112.953125,113.015625
1722597300,113.015625,113.0625,112.984375,113.0625
1722598200,113.0625,113.09375,112.984375,112.984375
1722599100,113.0,113.015625,112.9375,112.984375
1722600000,112.96875,113.015625,112.96875,113.0
1722600900,113.0,113.078125,112.96875,113.046875
1722601800,113.046875,114.25,113.046875,113.84375
1722602700,113.84375,113.921875,113.671875,113.75
1722603600,113.75,113.765625,113.59375,113.640625
1722604500,113.640625,113.65625,113.53125,113.609375
1722605400,113.59375,113.703125,113.53125,113.640625
1722606300,113.640625,113.75,113.59375,113.703125
1722607200,113.71875,113.921875,113.671875,113.90625
1722608100,113.90625,114.015625,113.875,113.875
1722609000,113.875,113.953125,113.828125,113.953125
1722609900,113.953125,113.953125,113.828125,113.890625
1722610800,113.890625,113.9375,113.765625,113.859375
1722611700,113.859375,113.984375,113.84375,113.921875
1722612600,113.9375,113.96875,113.875,113.953125
1722613500,113.953125,113.984375,113.84375,113.875
1722614400,113.859375,113.890625,113.65625,113.890625
1722615300,113.890625,113.890625,113.75,113.765625
1722616200,113.765625,113.84375,113.765625,113.828125
1722617100,113.828125,113.953125,113.796875,113.953125
1722618000,113.9375,113.984375,113.875,113.875
1722618900,113.890625,113.9375,113.859375,113.921875
1722619800,113.90625,113.984375,113.90625,113.96875
1722620700,113.96875,113.984375,113.890625,113.90625
1722621600,113.90625,113.953125,113.890625,113.953125
1722622500,113.96875,114.046875,113.90625,114.03125
1722623400,114.015625,114.09375,114.0,114.09375
1722624300,114.09375,114.15625,114.046875,114.125
1722625200,114.140625,114.140625,114.03125,114.03125
1722626100,114.046875,114.125,114.03125,114.125
1722627000,114.125,114.15625,114.09375,114.125
1722627900,114.125,114.171875,114.09375,114.09375
1722628800,114.109375,114.125,114.03125,114.109375
1722629700,114.109375,114.140625,114.078125,114.125
1722630600,114.125,114.1875,114.125,114.140625
1722631500,114.140625,114.15625,114.125,114.140625
1722808800,114.171875,114.203125,113.96875,113.984375
1722809700,113.984375,114.0,113.9375,113.953125
1722810600,113.953125,113.984375,113.921875,113.9375
1722811500,113.9375,113.96875,113.890625,113.96875
1722812400,113.96875,114.0,113.953125,114.0
1722813300,113.984375,114.046875,113.9375,114.046875
1722814200,114.03125,114.109375,114.03125,114.09375
1722815100,114.09375,114.203125,114.078125,114.171875
1722816000,114.15625,114.328125,114.09375,114.328125
1722816900,114.328125,114.6875,114.28125,114.421875
1722817800,114.421875,114.59375,114.40625,114.453125
1722818700,114.453125,114.609375,114.4375,114.46875
1722819600,114.453125,114.609375,114.421875,114.578125
1722820500,114.578125,114.578125,114.421875,114.4375
1722821400,114.4375,114.4375,114.28125,114.328125
1722822300,114.34375,114.4375,114.3125,114.375
1722823200,114.390625,114.390625,114.265625,114.265625
1722824100,114.265625,114.265625,114.15625,114.1875
1722825000,114.203125,114.3125,114.1875,114.28125
1722825900,114.28125,114.296875,114.1875,114.234375
1722826800,114.234375,114.265625,114.1875,114.203125
1722827700,114.203125,114.28125,114.203125,114.234375
1722828600,114.25,114.328125,114.234375,114.265625
1722829500,114.28125,114.296875,114.21875,114.25
1722830400,114.265625,114.421875,114.25,114.390625
1722831300,114.390625,114.4375,114.375,114.40625
1722832200,114.390625,114.484375,114.34375,114.453125
1722833100,114.453125,114.5,114.4375,114.484375
1722834000,114.484375,114.53125,114.4375,114.4375
1722834900,114.453125,114.5625,114.421875,114.546875
1722835800,114.546875,114.6875,114.515625,114.53125
1722836700,114.53125,114.78125,114.515625,114.703125
1722837600,114.703125,114.875,114.65625,114.859375
1722838500,114.859375,115.03125,114.84375,114.953125
1722839400,114.953125,115.046875,114.75,114.765625
1722840300,114.765625,114.8125,114.578125,114.65625
1722841200,114.671875,114.671875,114.484375,114.515625
1722842100,114.515625,114.546875,114.375,114.5
1722843000,114.515625,114.5625,114.359375,114.4375
1722843900,114.453125,114.453125,114.28125,114.390625
1722844800,114.375,114.53125,114.375,114.484375
1722845700,114.484375,114.515625,114.421875,114.46875
1722846600,114.46875,114.484375,114.3125,114.390625
1722847500,114.375,114.5,114.34375,114.46875
1722848400,114.46875,114.484375,114.390625,114.4375
1722849300,114.421875,114.484375,114.359375,114.4375
1722850200,114.4375,114.5625,114.4375,114.546875
1722851100,114.546875,114.578125,114.4375,114.453125
1722852000,114.4375,114.65625,114.40625,114.609375
1722852900,114.609375,114.625,114.53125,114.609375
1722853800,114.609375,114.65625,114.5625,114.59375
1722854700,114.59375,114.65625,114.5625,114.578125
1722855600,114.5625,114.625,114.5,114.5625
1722856500,114.5625,114.6875,114.53125,114.6875
1722857400,114.671875,114.765625,114.65625,114.703125
1722858300,114.703125,114.78125,114.59375,114.765625
1722859200,114.765625,114.828125,114.71875,114.78125
1722860100,114.78125,114.96875,114.765625,114.90625
1722861000,114.890625,115.109375,114.890625,114.984375
1722861900,115.0,115.078125,114.890625,114.90625
1722862800,114.90625,114.921875,114.734375,114.90625
1722863700,114.921875,114.96875,114.78125,114.796875
1722864600,114.796875,114.984375,114.640625,114.6875
1722865500,114.671875,114.734375,114.53125,114.6875
1722866400,114.6875,114.6875,114.0625,114.40625
1722867300,114.390625,114.40625,114.234375,114.28125
1722868200,114.265625,114.359375,114.109375,114.203125
1722869100,114.21875,114.390625,114.21875,114.359375
1722870000,114.34375,114.4375,114.109375,114.15625
1722870900,114.15625,114.15625,113.96875,114.0625
1722871800,114.0625,114.140625,113.96875,114.0625
1722872700,114.078125,114.15625,114.03125,114.0625
1722873600,114.078125,114.09375,113.796875,113.84375
1722874500,113.859375,113.921875,113.765625,113.765625
1722875400,113.78125,113.9375,113.78125,113.90625
1722876300,113.90625,114.0625,113.90625,114.03125
1722877200,114.015625,114.109375,113.984375,114.046875
1722878100,114.046875,114.078125,113.921875,114.015625
1722879000,114.015625,114.03125,113.890625,113.953125
1722879900,113.953125,114.0625,113.953125,114.046875
1722880800,114.046875,114.078125,113.984375,114.046875
1722881700,114.046875,114.09375,113.984375,114.015625
1722882600,114.015625,114.171875,114.015625,114.15625
1722883500,114.15625,114.15625,114.0,114.109375
1722884400,114.09375,114.25,114.078125,114.25
1722885300,114.25,114.265625,114.140625,114.140625
1722886200,114.140625,114.265625,114.125,114.25
1722887100,114.25,114.28125,114.109375,114.140625
1722888000,114.15625,114.1875,114.078125,114.125
1722888900,114.125,114.15625,114.0625,114.109375
1722889800,114.09375,114.15625,114.078125,114.140625
1722890700,114.140625,114.140625,114.015625,114.03125
1722895200,114.015625,114.09375,113.96875,114.0625
1722896100,114.0625,114.078125,114.015625,114.03125
1722897000,114.046875,114.09375,113.96875,114.0
1722897900,114.0,114.046875,113.984375,113.984375
1722898800,114.0,114.015625,113.90625,113.953125
1722899700,113.953125,113.984375,113.90625,113.921875
1722900600,113.921875,113.9375,113.84375,113.84375
1722901500,113.859375,113.859375,113.6875,113.6875
1722902400,113.703125,113.75,113.578125,113.640625
1722903300,113.625,113.6875,113.609375,113.625
1722904200,113.625,113.734375,113.59375,113.703125
1722905100,113.703125,113.765625,113.671875,113.6875
1722906000,113.6875,113.703125,113.609375,113.609375
1722906900,113.609375,113.671875,113.59375,113.65625
1722907800,113.65625,113.75,113.640625,113.734375
1722908700,113.734375,113.75,113.65625,113.671875
1722909600,113.671875,113.734375,113.65625,113.703125
1722910500,113.703125,113.734375,113.6875,113.71875
1722911400,113.71875,113.734375,113.671875,113.703125
1722912300,113.703125,113.71875,113.640625,113.6875
1722913200,113.671875,113.703125,113.671875,113.703125
1722914100,113.703125,113.71875,113.671875,113.6875
1722915000,113.6875,113.703125,113.640625,113.65625
1722915900,113.65625,113.671875,113.609375,113.65625
1722916800,113.671875,113.671875,113.625,113.640625
1722917700,113.65625,113.65625,113.59375,113.625
1722918600,113.625,113.6875,113.546875,113.578125
1722919500,113.59375,113.609375,113.5625,113.59375
1722920400,113.59375,113.734375,113.578125,113.703125
1722921300,113.703125,113.71875,113.65625,113.65625
1722922200,113.671875,113.671875,113.609375,113.609375
1722923100,113.609375,113.625,113.5625,113.578125
1722924000,113.578125,113.65625,113.546875,113.5625
1722924900,113.546875,113.578125,113.4375,113.515625
1722925800,113.515625,113.59375,113.484375,113.5
1722926700,113.484375,113.5625,113.484375,113.515625
1722927600,113.515625,113.5625,113.421875,113.484375
1722928500,113.484375,113.484375,113.375,113.40625
1722929400,113.40625,113.453125,113.390625,113.453125
1722930300,113.453125,113.515625,113.421875,113.46875
1722931200,113.46875,113.609375,113.4375,113.578125
1722932100,113.578125,113.625,113.484375,113.5
1722933000,113.484375,113.5625,113.453125,113.5625
1722933900,113.546875,113.5625,113.46875,113.53125
1722934800,113.546875,113.640625,113.53125,113.5625
1722935700,113.5625,113.59375,113.515625,113.546875
1722936600,113.546875,113.640625,113.546875,113.609375
1722937500,113.59375,113.671875,113.59375,113.609375
1722938400,113.609375,113.671875,113.59375,113.609375
1722939300,113.609375,113.671875,113.59375,113.625
1722940200,113.625,113.640625,113.53125,113.609375
1722941100,113.609375,113.640625,113.515625,113.515625
1722942000,113.53125,113.53125,113.453125,113.484375
1722942900,113.46875,113.5,113.4375,113.484375
1722943800,113.484375,113.609375,113.46875,113.59375
1722944700,113.59375,113.609375,113.53125,113.546875
1722945600,113.5625,113.6875,113.546875,113.65625
1722946500,113.671875,113.703125,113.609375,113.6875
1722947400,113.6875,113.796875,113.65625,113.734375
1722948300,113.75,113.828125,113.703125,113.71875
1722949200,113.734375,113.8125,113.671875,113.765625
1722950100,113.765625,113.890625,113.75,113.890625
1722951000,113.875,113.90625,113.765625,113.8125
1722951900,113.8125,113.90625,113.6875,113.734375
1722952800,113.734375,113.765625,113.671875,113.703125
1722953700,113.703125,113.71875,113.625,113.65625
1722954600,113.640625,113.703125,113.515625,113.515625
1722955500,113.53125,113.59375,113.46875,113.546875
1722956400,113.546875,113.5625,113.46875,113.546875
1722957300,113.546875,113.59375,113.515625,113.5625
1722958200,113.546875,113.5625,113.359375,113.484375
1722959100,113.484375,113.53125,113.4375,113.4375
1722960000,113.4375,113.484375,113.40625,113.421875
1722960900,113.40625,113.484375,113.40625,113.40625
1722961800,113.40625,113.453125,113.390625,113.40625
1722962700,113.40625,113.421875,113.34375,113.359375
1722963600,113.359375,113.390625,113.28125,113.3125
1722964500,113.328125,113.34375,113.28125,113.296875
1722965400,113.296875,113.34375,113.25,113.25
1722966300,113.265625,113.265625,113.21875,113.21875
1722967200,113.21875,113.34375,113.21875,113.34375
1722968100,113.34375,113.40625,113.3125,113.40625
1722969000,113.390625,113.421875,113.359375,113.40625
1722969900,113.40625,113.4375,113.34375,113.390625
1722970800,113.390625,113.421875,113.328125,113.40625
1722971700,113.40625,113.421875,113.34375,113.359375
1722972600,113.359375,113.40625,113.359375,113.390625
1722973500,113.390625,113.40625,113.3125,113.3125
1722974400,113.328125,113.453125,113.3125,113.34375
1722975300,113.34375,113.359375,113.28125,113.296875
1722976200,113.296875,113.328125,113.28125,113.328125
1722977100,113.3125,113.390625,113.296875,113.375
1722981600,113.515625,113.53125,113.359375,113.40625
1722982500,113.390625,113.40625,113.359375,113.40625
1722983400,113.40625,113.453125,113.40625,113.421875
1722984300,113.421875,113.4375,113.40625,113.40625
1722985200,113.40625,113.453125,113.390625,113.390625
1722986100,113.390625,113.453125,113.390625,113.4375
1722987000,113.421875,113.453125,113.40625,113.453125
1722987900,113.4375,113.46875,113.421875,113.4375
1722988800,113.4375,113.515625,113.34375,113.359375
1722989700,113.359375,113.40625,113.3125,113.34375
1722990600,113.34375,113.375,113.28125,113.296875
1722991500,113.3125,113.375,113.28125,113.359375
1722992400,113.359375,113.421875,113.34375,113.40625
1722993300,113.40625,113.40625,113.328125,113.328125
1722994200,113.328125,113.359375,113.296875,113.3125
1722995100,113.3125,113.3125,113.203125,113.21875
1722996000,113.234375,113.28125,113.21875,113.265625
1722996900,113.265625,113.296875,113.203125,113.25
1722997800,113.265625,113.328125,113.25,113.265625
1722998700,113.28125,113.28125,113.25,113.265625
1722999600,113.265625,113.28125,113.21875,113.234375
1723000500,113.234375,113.25,113.234375,113.25
1723001400,113.234375,113.25,113.21875,113.234375
1723002300,113.25,113.265625,113.234375,113.25
1723003200,113.25,113.25,113.21875,113.234375
1723004100,113.21875,113.234375,113.1875,113.203125
1723005000,113.21875,113.21875,113.15625,113.21875
1723005900,113.203125,113.234375,113.1875,113.203125
1723006800,113.21875,113.21875,113.171875,113.21875
1723007700,113.21875,113.25,113.203125,113.21875
1723008600,113.234375,113.25,113.171875,113.234375
1723009500,113.21875,113.28125,113.21875,113.265625
1723010400,113.265625,113.34375,113.234375,113.328125
1723011300,113.328125,113.375,113.3125,113.328125
1723012200,113.3125,113.375,113.296875,113.359375
1723013100,113.34375,113.375,113.3125,113.34375
1723014000,113.34375,113.359375,113.21875,113.234375
1723014900,113.25,113.296875,113.21875,113.21875
1723015800,113.21875,113.25,113.140625,113.15625
1723016700,113.15625,113.203125,113.125,113.140625
1723017600,113.140625,113.171875,113.09375,113.09375
1723018500,113.09375,113.15625,113.078125,113.125
1723019400,113.140625,113.171875,113.125,113.125
1723020300,113.125,113.140625,113.09375,113.109375
1723021200,113.125,113.140625,113.09375,113.125
1723022100,113.125,113.125,113.0625,113.078125
1723023000,113.09375,113.109375,113.0625,113.078125
1723023900,113.078125,113.09375,113.046875,113.0625
1723024800,113.078125,113.09375,113.0625,113.0625
1723025700,113.0625,113.109375,113.0625,113.09375
1723026600,113.09375,113.140625,113.078125,113.125
1723027500,113.125,113.140625,113.078125,113.09375
1723028400,113.09375,113.109375,113.046875,113.078125
1723029300,113.078125,113.109375,113.03125,113.09375
1723030200,113.09375,113.125,113.0625,113.109375
1723031100,113.125,113.15625,113.109375,113.140625
1723032000,113.125,113.1875,113.109375,113.125
1723032900,113.125,113.140625,113.078125,113.109375
1723033800,113.109375,113.15625,113.0625,113.125
1723034700,113.140625,113.1875,113.109375,113.125
1723035600,113.140625,113.1875,113.09375,113.109375
1723036500,113.109375,113.140625,113.03125,113.046875
1723037400,113.0625,113.109375,113.015625,113.015625
1723038300,113.015625,113.0625,113.0,113.03125
1723039200,113.03125,113.078125,113.03125,113.046875
1723040100,113.046875,113.125,113.03125,113.09375
1723041000,113.078125,113.09375,113.03125,113.046875
1723041900,113.046875,113.078125,113.0,113.0
1723042800,113.0,113.015625,112.875,112.90625
1723043700,112.921875,112.96875,112.90625,112.953125
1723044600,112.96875,113.0,112.90625,112.96875
1723045500,112.96875,113.03125,112.96875,112.984375
1723046400,112.984375,113.03125,112.96875,113.03125
1723047300,113.015625,113.03125,112.984375,113.0
1723048200,112.984375,113.046875,112.984375,113.046875
1723049100,113.03125,113.09375,113.015625,113.078125
1723050000,113.078125,113.09375,112.8125,112.90625
1723050900,112.90625,113.0,112.890625,112.9375
1723051800,112.9375,112.953125,112.90625,112.921875
1723052700,112.921875,113.015625,112.90625,112.984375
1723053600,112.984375,113.109375,112.984375,113.09375
1723054500,113.09375,113.125,112.953125,112.953125
1723055400,112.953125,112.96875,112.859375,112.890625
1723056300,112.890625,112.90625,112.828125,112.90625
1723057200,112.890625,112.921875,112.8125,112.90625
1723058100,112.90625,112.953125,112.890625,112.921875
1723059000,112.90625,112.984375,112.90625,112.953125
1723059900,112.96875,113.03125,112.96875,113.015625
1723060800,113.015625,113.046875,112.984375,113.015625
1723061700,113.03125,113.046875,112.984375,113.0
1723062600,113.015625,113.0625,113.0,113.03125
1723063500,113.03125,113.109375,113.03125,113.078125
1723068000,113.078125,113.1875,113.0625,113.1875
1723068900,113.1875,113.1875,113.140625,113.15625
1723069800,113.15625,113.171875,113.140625,113.15625
1723070700,113.171875,113.203125,113.171875,113.1875
1723071600,113.1875,113.234375,113.171875,113.21875
1723072500,113.234375,113.359375,113.21875,113.3125
1723073400,113.3125,113.421875,113.3125,113.359375
1723074300,113.359375,113.375,113.234375,113.234375
1723075200,113.25,113.328125,113.21875,113.296875
1723076100,113.296875,113.328125,113.234375,113.328125
1723077000,113.328125,113.4375,113.296875,113.375
1723077900,113.359375,113.375,113.28125,113.3125
1723078800,113.3125,113.3125,113.25,113.265625
1723079700,113.265625,113.28125,113.234375,113.25
1723080600,113.234375,113.25,113.171875,113.234375
1723081500,113.25,113.25,113.1875,113.203125
1723082400,113.1875,113.21875,113.15625,113.203125
1723083300,113.203125,113.21875,113.171875,113.1875
1723084200,113.1875,113.25,113.1875,113.25
1723085100,113.234375,113.265625,113.21875,113.265625
1723086000,113.265625,113.265625,113.21875,113.21875
1723086900,113.203125,113.234375,113.203125,113.234375
1723087800,113.234375,113.25,113.21875,113.234375
1723088700,113.25,113.265625,113.21875,113.265625
1723089600,113.265625,113.34375,113.265625,113.296875
1723090500,113.3125,113.3125,113.28125,113.3125
1723091400,113.3125,113.328125,113.296875,113.3125
1723092300,113.3125,113.328125,113.28125,113.296875
1723093200,113.296875,113.3125,113.25,113.28125
1723094100,113.28125,113.3125,113.28125,113.28125
1723095000,113.28125,113.328125,113.265625,113.328125
1723095900,113.3125,113.359375,113.3125,113.359375
1723096800,113.359375,113.390625,113.3125,113.328125
1723097700,113.34375,113.34375,113.28125,113.296875
1723098600,113.296875,113.34375,113.234375,113.234375
1723099500,113.234375,113.265625,113.203125,113.25
1723100400,113.25,113.3125,113.234375,113.28125
1723101300,113.265625,113.375,113.25,113.328125
1723102200,113.328125,113.421875,113.328125,113.40625
1723103100,113.40625,113.421875,113.34375,113.359375
1723104000,113.359375,113.359375,113.296875,113.296875
1723104900,113.296875,113.328125,113.28125,113.3125
1723105800,113.3125,113.3125,113.25,113.28125
1723106700,113.265625,113.28125,113.234375,113.28125
1723107600,113.28125,113.34375,113.25,113.265625
1723108500,113.265625,113.296875,113.25,113.265625
1723109400,113.25,113.28125,113.234375,113.28125
1723110300,113.28125,113.34375,113.28125,113.3125
1723111200,113.296875,113.3125,113.234375,113.234375
1723112100,113.21875,113.25,113.21875,113.25
1723113000,113.234375,113.234375,113.203125,113.21875
1723113900,113.21875,113.234375,113.1875,113.234375
1723114800,113.234375,113.28125,113.1875,113.1875
1723115700,113.1875,113.28125,113.171875,113.203125
1723116600,113.203125,113.21875,113.109375,113.109375
1723117500,113.125,113.15625,113.09375,113.140625
1723118400,113.140625,113.21875,113.109375,113.1875
1723119300,113.1875,113.21875,113.109375,113.125
1723120200,113.125,113.125,112.671875,112.796875
1723121100,112.796875,112.8125,112.59375,112.6875
1723122000,112.671875,112.71875,112.59375,112.640625
1723122900,112.640625,112.640625,112.53125,112.578125
1723123800,112.578125,112.65625,112.546875,112.640625
1723124700,112.640625,112.6875,112.59375,112.671875
1723125600,112.6875,112.71875,112.625,112.703125
1723126500,112.6875,112.703125,112.609375,112.625
1723127400,112.625,112.640625,112.5625,112.609375
1723128300,112.609375,112.703125,112.609375,112.671875
1723129200,112.671875,112.75,112.65625,112.71875
1723130100,112.71875,112.734375,112.6875,112.6875
1723131000,112.703125,112.765625,112.6875,112.75
1723131900,112.734375,112.78125,112.71875,112.71875
1723132800,112.71875,112.765625,112.71875,112.734375
1723133700,112.71875,112.734375,112.671875,112.6875
1723134600,112.671875,112.6875,112.65625,112.671875
1723135500,112.65625,112.6875,112.640625,112.671875
1723136400,112.6875,112.703125,112.5625,112.671875
1723137300,112.671875,112.6875,112.609375,112.65625
1723138200,112.65625,112.65625,112.5625,112.59375
1723139100,112.59375,112.625,112.53125,112.546875
1723140000,112.546875,112.609375,112.515625,112.609375
1723140900,112.609375,112.65625,112.578125,112.65625
1723141800,112.640625,112.703125,112.625,112.6875
1723142700,112.6875,112.703125,112.640625,112.65625
1723143600,112.671875,112.671875,112.609375,112.640625
1723144500,112.640625,112.65625,112.625,112.65625
1723145400,112.65625,112.703125,112.640625,112.671875
1723146300,112.671875,112.71875,112.65625,112.6875
1723147200,112.6875,112.765625,112.6875,112.765625
1723148100,112.765625,112.765625,112.703125,112.703125
1723149000,112.71875,112.75,112.703125,112.734375
1723149900,112.734375,112.75,112.703125,112.71875
1723154400,112.703125,112.734375,112.671875,112.734375
1723155300,112.734375,112.75,112.703125,112.71875
1723156200,112.703125,112.75,112.703125,112.75
1723157100,112.734375,112.75,112.71875,112.734375
1723158000,112.734375,112.75,112.703125,112.703125
1723158900,112.703125,112.734375,112.6875,112.734375
1723159800,112.75,112.75,112.71875,112.71875
1723160700,112.71875,112.75,112.703125,112.734375
1723161600,112.734375,112.8125,112.734375,112.796875
1723162500,112.796875,112.828125,112.796875,112.8125
1723163400,112.8125,112.84375,112.78125,112.828125
1723164300,112.84375,112.84375,112.796875,112.8125
1723165200,112.828125,112.84375,112.765625,112.78125
1723166100,112.78125,112.84375,112.765625,112.8125
1723167000,112.796875,112.828125,112.78125,112.828125
1723167900,112.828125,112.84375,112.8125,112.828125
1723168800,112.828125,112.859375,112.8125,112.8125
1723169700,112.8125,112.828125,112.8125,112.828125
1723170600,112.828125,112.84375,112.796875,112.8125
1723171500,112.8125,112.828125,112.8125,112.828125
1723172400,112.828125,112.828125,112.78125,112.8125
1723173300,112.796875,112.828125,112.796875,112.828125
1723174200,112.8125,112.859375,112.8125,112.859375
1723175100,112.875,112.875,112.84375,112.84375
1723176000,112.84375,112.875,112.84375,112.859375
1723176900,112.859375,112.875,112.84375,112.875
1723177800,112.875,112.890625,112.859375,112.890625
1723178700,112.890625,112.921875,112.859375,112.90625
1723179600,112.890625,112.9375,112.890625,112.90625
1723180500,112.90625,112.9375,112.890625,112.90625
1723181400,112.90625,112.921875,112.875,112.875
1723182300,112.859375,112.890625,112.859375,112.859375
1723183200,112.875,112.921875,112.875,112.875
1723184100,112.875,112.875,112.84375,112.84375
1723185000,112.859375,112.875,112.828125,112.875
1723185900,112.859375,112.875,112.8125,112.828125
1723186800,112.84375,112.890625,112.828125,112.875
1723187700,112.875,112.90625,112.828125,112.859375
1723188600,112.84375,112.859375,112.8125,112.828125
1723189500,112.828125,112.890625,112.828125,112.84375
1723190400,112.84375,112.90625,112.828125,112.90625
1723191300,112.90625,112.921875,112.875,112.890625
1723192200,112.875,112.890625,112.84375,112.859375
1723193100,112.84375,112.921875,112.84375,112.90625
1723194000,112.90625,112.90625,112.859375,112.875
1723194900,112.859375,112.90625,112.84375,112.890625
1723195800,112.90625,112.9375,112.875,112.9375
1723196700,112.921875,112.9375,112.875,112.890625
1723197600,112.875,112.921875,112.875,112.90625
1723198500,112.890625,112.921875,112.875,112.921875
1723199400,112.921875,112.96875,112.890625,112.953125
1723200300,112.9375,112.953125,112.890625,112.921875
1723201200,112.9375,112.96875,112.921875,112.96875
1723202100,112.96875,113.0,112.921875,112.921875
1723203000,112.921875,113.015625,112.921875,113.0
1723203900,113.0,113.015625,112.96875,112.984375
1723204800,112.984375,113.046875,112.96875,113.0
1723205700,113.0,113.0625,112.953125,113.03125
1723206600,113.03125,113.109375,113.0,113.0625
1723207500,113.0625,113.078125,113.03125,113.0625
1723208400,113.0625,113.078125,113.015625,113.078125
1723209300,113.078125,113.15625,113.0625,113.140625
1723210200,113.140625,113.15625,113.046875,113.0625
1723211100,113.078125,113.078125,113.03125,113.078125
1723212000,113.078125,113.09375,113.015625,113.03125
1723212900,113.03125,113.078125,113.015625,113.046875
1723213800,113.0625,113.109375,113.046875,113.0625
1723214700,113.0625,113.078125,112.953125,112.96875
1723215600,112.96875,113.046875,112.953125,113.046875
1723216500,113.046875,113.09375,113.03125,113.09375
1723217400,113.09375,113.109375,113.0625,113.078125
1723218300,113.078125,113.078125,113.015625,113.046875
1723219200,113.046875,113.046875,112.984375,113.0
1723220100,113.0,113.015625,112.984375,113.015625
1723221000,113.0,113.046875,112.984375,113.03125
1723221900,113.03125,113.046875,113.0,113.0
1723222800,113.015625,113.015625,112.9375,112.953125
1723223700,112.953125,112.984375,112.9375,112.9375
1723224600,112.953125,112.984375,112.921875,112.96875
1723225500,112.96875,112.984375,112.9375,112.96875
1723226400,112.96875,112.984375,112.9375,112.953125
1723227300,112.953125,112.96875,112.90625,112.921875
1723228200,112.921875,112.96875,112.921875,112.953125
1723229100,112.953125,112.984375,112.953125,112.953125
1723230000,112.953125,112.96875,112.90625,112.921875
1723230900,112.921875,112.921875,112.90625,112.90625
1723231800,112.90625,112.953125,112.90625,112.953125
1723232700,112.953125,112.984375,112.9375,112.984375
1723233600,112.96875,113.0,112.953125,112.96875
1723234500,112.984375,112.984375,112.96875,112.984375
1723235400,112.984375,112.984375,112.953125,112.984375
1723236300,112.96875,112.984375,112.9375,112.953125
1723413600,112.9375,112.9375,112.828125,112.875
1723414500,112.890625,112.9375,112.875,112.875
1723415400,112.890625,112.890625,112.859375,112.875
1723416300,112.859375,112.875,112.828125,112.84375
1723417200,112.84375,112.859375,112.828125,112.828125
1723418100,112.84375,112.859375,112.828125,112.859375
1723419000,112.859375,112.875,112.84375,112.859375
1723419900,112.875,112.890625,112.859375,112.859375
1723420800,112.875,112.890625,112.859375,112.890625
1723421700,112.875,112.921875,112.875,112.875
1723422600,112.890625,112.9375,112.875,112.90625
1723423500,112.921875,112.9375,112.90625,112.921875
1723424400,112.9375,112.96875,112.9375,112.953125
1723425300,112.953125,112.96875,112.9375,112.96875
1723426200,112.953125,112.96875,112.921875,112.9375
1723427100,112.9375,112.953125,112.90625,112.9375
1723428000,112.921875,112.96875,112.921875,112.96875
1723428900,112.96875,112.984375,112.953125,112.96875
1723429800,112.96875,112.96875,112.9375,112.96875
1723430700,112.96875,112.984375,112.9375,112.96875
1723431600,112.96875,112.984375,112.953125,112.984375
1723432500,112.984375,112.984375,112.96875,112.984375
1723433400,112.96875,112.984375,112.9375,112.953125
1723434300,112.953125,112.96875,112.9375,112.953125
