strategy_id,asset_key,market,engine,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1765961100,1765962000,1765983600,1,6864.5,6854.0,-0.13636363636363635,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1766045700,1766046600,1766064600,1,6790.75,6819.625,1.5,tp
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1766131200,1766132100,1766156400,1,6845.0,6882.5,1.5,tp
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1766390400,1766391300,1766412900,1,6909.75,6923.625,1.5,tp
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1766482200,1766483100,1766496600,1,6936.0,6922.25,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1766736000,1766736900,1766759400,-1,6976.0,6990.0,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1766995200,1766996100,1767020400,-1,6966.0,6946.25,1.0533333333333332,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1767169800,1767170700,1767188700,-1,6925.0,6948.25,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1767340800,1767341700,1767366000,1,6928.25,6913.75,-0.464,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1767600000,1767600900,1767623400,1,6916.5,6942.0,1.5,tp
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1767687300,1767688200,1767710700,-1,6935.5,6958.75,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1767772800,1767773700,1767796200,-1,6982.25,6991.5,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1768205700,1768206600,1768230000,-1,6957.0,6996.75,-0.7718446601941747,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1768385700,1768386600,1768402800,-1,6977.0,6938.75,1.5,tp
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1768464000,1768464900,1768489200,1,6975.25,7002.75,1.0679611650485437,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1768550400,1768551300,1768574700,1,7003.0,6982.75,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1768814100,1768815000,1768834800,-1,6903.75,6901.5,0.072,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1768896000,1768896900,1768921200,-1,6878.5,6873.5,0.13157894736842105,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1769068800,1769069700,1769094000,1,6936.25,6930.0,-0.25,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1769160600,1769161500,1769180400,-1,6927.75,6940.0,-0.34507042253521125,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1769414400,1769415300,1769439600,1,6943.5,6979.5,0.5581395348837209,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1769760000,1769760900,1769785200,-1,6937.5,6983.0,-0.7913043478260869,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1770105600,1770106500,1770129000,1,7026.5,7002.5,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1770364800,1770365700,1770389100,1,6813.25,6905.875,1.5,tp
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1770630300,1770631200,1770649200,-1,6944.0,6959.25,-0.42657342657342656,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1770714000,1770714900,1770728400,1,6992.75,6972.25,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1770796800,1770797700,1770816600,-1,6967.5,6986.0,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1770883200,1770884100,1770908400,1,6981.0,6972.5,-0.2956521739130435,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1771228800,1771229700,1771254000,1,6873.0,6857.75,-0.5304347826086957,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1771401600,1771402500,1771426800,1,6884.0,6912.25,0.8014184397163121,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1771488900,1771489800,1771492500,1,6910.0,6886.75,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1771578000,1771578900,1771585200,1,6899.75,6871.25,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1771922700,1771923600,1771944300,-1,6855.75,6875.0,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1772179200,1772180100,1772191800,1,6901.75,6882.5,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1772438400,1772439300,1772462700,-1,6784.0,6857.0,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1772524800,1772525700,1772550000,-1,6803.25,6748.5,0.6616314199395771,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1772618400,1772619300,1772636400,1,6846.0,6854.75,0.1206896551724138,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1772699400,1772700300,1772722800,-1,6846.75,6864.5,-0.3287037037037037,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1772788500,1772789400,1772804700,-1,6813.75,6753.375,1.5,tp
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1773048600,1773049500,1773064800,1,6691.75,6648.75,-0.40093240093240096,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1773126000,1773126900,1773151200,1,6798.5,6772.75,-0.7152777777777778,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1773218700,1773219600,1773237600,-1,6782.0,6797.25,-0.3765432098765432,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1773385200,1773386100,1773405900,-1,6655.5,6711.75,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1773644400,1773645300,1773669600,1,6673.25,6720.25,0.7258687258687259,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1773906300,1773907200,1773928800,-1,6659.25,6641.75,0.48951048951048953,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1773990000,1773990900,1774015200,-1,6653.0,6604.25,1.5,tp
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1774250100,1774251000,1774263600,-1,6490.25,6562.0,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1774336500,1774337400,1774357200,1,6644.0,6582.5,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1774425600,1774426500,1774447200,1,6673.0,6634.75,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1774509300,1774510200,1774533600,-1,6612.25,6617.75,-0.15827338129496402,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1774599300,1774600200,1774618200,-1,6528.75,6469.125,1.5,tp
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1774856700,1774857600,1774879200,1,6434.75,6432.25,-0.03355704697986577,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1775026800,1775027700,1775052000,1,6616.25,6614.0,-0.04072398190045249,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1775461500,1775462400,1775484000,1,6634.75,6644.75,0.14760147601476015,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1775552400,1775553300,1775563200,1,6657.5,6609.0,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1775638800,1775639700,1775656800,1,6839.25,6814.5,-0.1323529411764706,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1775718900,1775719800,1775743200,-1,6804.25,6811.75,-0.4,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1775810700,1775811600,1775819700,-1,6851.5,6869.25,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1776063600,1776064500,1776088800,1,6815.25,6852.0,0.7616580310880829,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1776150000,1776150900,1776173400,1,6933.75,6954.0,1.5,tp
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1776239100,1776240000,1776253500,-1,7005.5,7017.25,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1776409200,1776410100,1776425400,1,7084.0,7097.125,1.5,tp
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1776668400,1776669300,1776693600,1,7128.0,7153.0,0.5813953488372093,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1776760200,1776761100,1776778200,1,7165.25,7150.0,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1776928500,1776929400,1776929400,1,7143.0,7140.5,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1777022100,1777023000,1777028400,-1,7142.5,7161.25,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1777363200,1777364100,1777384800,-1,7191.25,7170.0,0.6640625,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1777450500,1777451400,1777469400,-1,7175.5,7156.0,1.5,tp
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1777888800,1777889700,1777903200,-1,7223.0,7259.5,-0.6431718061674009,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1777964400,1777965300,1777989600,1,7250.75,7272.25,0.7962962962962963,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1778057100,1778058000,1778076000,1,7335.25,7350.25,0.3592814371257485,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1778137200,1778138100,1778162400,1,7409.5,7393.25,-0.5,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1778227200,1778228100,1778248800,1,7389.5,7415.25,0.4835680751173709,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1778486400,1778487300,1778508000,1,7412.5,7433.5,0.9545454545454546,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1778569200,1778570100,1778594400,-1,7409.75,7406.0,0.11029411764705882,time_exit
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1778657400,1778658300,1778679000,1,7444.25,7410.0,-1.0,sl
rs_asia_range_london_break_sp_500_futures_range_break_cf745853,sp_500_futures,futures,range_break,1778746500,1778747400,1778767200,1,7488.0,7499.25,0.6617647058823529,time_exit
