market,symbol,strategy,variant_id,side,signal_index,entry_index,exit_index,signal_time,entry_time,exit_time,entry_price,exit_price,gross_units,net_units,r_multiple,tp_units,sl_units,cost_units,exit_reason,bars_held,size_multiplier,dollars_per_unit,pnl_dollars,risk_dollars,target_dollars,session_key,selection_key
futures,ES,claytrader_sr_rejection,claytrader_sr_rejection|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1,short,330102,330103,330103,2024-07-09 14:00:00+00:00,2024-07-09 14:15:00+00:00,2024-07-09 14:15:00+00:00,5639.25,5637.45325203252,7.186991869919439,4.186991869919439,0.233034033130064,7.186991869919439,14.967297796294588,3.0,tp,1,1,1.25,5.233739837399298,22.459122245368235,8.983739837399298,2024-07-09,ES	claytrader_sr_rejection	claytrader_sr_rejection|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1
futures,YM,humbled_trader_breakout_pullback,humbled_trader_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.1|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0,short,330249,330250,330252,2024-07-09 14:00:00+00:00,2024-07-09 14:15:00+00:00,2024-07-09 14:45:00+00:00,39475.0,39567.519906402675,-92.51990640267468,-95.51990640267468,-1.0,138.77985960400838,92.51990640267468,3.0,sl,2,6,0.5,-286.55971920802403,286.55971920802403,416.33957881202514,2024-07-09,YM	humbled_trader_breakout_pullback	humbled_trader_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.1|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0
futures,YM,rayner_teo_first_pullback,rayner_teo_first_pullback|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.15|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=40|one_trade=1,short,330249,330250,330252,2024-07-09 14:00:00+00:00,2024-07-09 14:15:00+00:00,2024-07-09 14:45:00+00:00,39475.0,39567.519906402675,-92.51990640267468,-95.51990640267468,-1.0,138.77985960400838,92.51990640267468,3.0,sl,2,3,0.5,-143.27985960401202,143.27985960401202,208.16978940601257,2024-07-09,YM	rayner_teo_first_pullback	rayner_teo_first_pullback|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.15|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=40|one_trade=1
futures,YM,ricky_gutierrez_breakout_pullback,ricky_gutierrez_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.12|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0,short,330249,330250,330252,2024-07-09 14:00:00+00:00,2024-07-09 14:15:00+00:00,2024-07-09 14:45:00+00:00,39475.0,39567.519906402675,-92.51990640267468,-95.51990640267468,-1.0,138.77985960400838,92.51990640267468,3.0,sl,2,6,0.5,-286.55971920802403,286.55971920802403,416.33957881202514,2024-07-09,YM	ricky_gutierrez_breakout_pullback	ricky_gutierrez_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.12|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0
futures,YM,ross_cameron_micro_pullback,ross_cameron_micro_pullback|ny|range=36|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.08|adx_max=none|adx_min=none|rsi2=none|trend=ema|max_bars=12|one_trade=0,short,330249,330250,330252,2024-07-09 14:00:00+00:00,2024-07-09 14:15:00+00:00,2024-07-09 14:45:00+00:00,39475.0,39567.519906402675,-92.51990640267468,-95.51990640267468,-1.0,138.77985960400838,92.51990640267468,3.0,sl,2,1,0.5,-47.75995320133734,47.75995320133734,69.38992980200419,2024-07-09,YM	ross_cameron_micro_pullback	ross_cameron_micro_pullback|ny|range=36|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.08|adx_max=none|adx_min=none|rsi2=none|trend=ema|max_bars=12|one_trade=0
futures,CL,claytrader_sr_rejection,claytrader_sr_rejection|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1,long,332431,332432,332435,2024-07-09 14:15:00+00:00,2024-07-09 14:30:00+00:00,2024-07-09 15:15:00+00:00,82.17,81.88431176586191,-28.56882341380924,-31.56882341380924,-1.0,42.85323512071386,28.56882341380924,3.0,sl,3,4,1.0,-126.27529365523696,126.27529365523696,171.41294048285545,2024-07-09,CL	claytrader_sr_rejection	claytrader_sr_rejection|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1
futures,CL,humbled_trader_vwap_reclaim,humbled_trader_vwap_reclaim|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.75|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1,long,332431,332432,332435,2024-07-09 14:15:00+00:00,2024-07-09 14:30:00+00:00,2024-07-09 15:15:00+00:00,82.17,81.7043117658619,-46.56882341380992,-49.56882341380992,-1.0,69.85323512071488,46.56882341380992,3.0,sl,3,3,1.0,-148.70647024142977,148.70647024142977,209.55970536214465,2024-07-09,CL	humbled_trader_vwap_reclaim	humbled_trader_vwap_reclaim|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.75|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1
futures,ES,humbled_trader_vwap_reclaim,humbled_trader_vwap_reclaim|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.75|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1,short,330103,330104,330114,2024-07-09 14:15:00+00:00,2024-07-09 14:30:00+00:00,2024-07-09 17:00:00+00:00,5633.75,5643.033122702711,-37.13249081084359,-40.13249081084359,-1.0,55.69873621626539,37.13249081084359,3.0,sl,10,1,1.25,-50.16561351355449,50.16561351355449,69.62342027033174,2024-07-09,ES	humbled_trader_vwap_reclaim	humbled_trader_vwap_reclaim|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.75|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1
futures,NQ,claytrader_sr_rejection,claytrader_sr_rejection|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1,short,329885,329886,329902,2024-07-09 14:15:00+00:00,2024-07-09 14:30:00+00:00,2024-07-09 18:30:00+00:00,20704.25,20672.5,127.0,124.0,0.4764880941323567,385.8560283886909,257.2373522591224,3.0,timeout,16,1,0.5,62.0,130.1186761295612,192.92801419434545,2024-07-09,NQ	claytrader_sr_rejection	claytrader_sr_rejection|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1
futures,ES,sasha_evdakov_sr_break_retest,sasha_evdakov_sr_break_retest|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=24|one_trade=1,long,330104,330105,330120,2024-07-09 14:30:00+00:00,2024-07-09 14:45:00+00:00,2024-07-09 18:30:00+00:00,5640.0,5629.684243204626,-41.263027181496,-44.263027181496,-1.0,61.89454077224218,41.263027181496,3.0,sl,15,6,1.25,-331.97270386122,331.97270386122,464.20905579181635,2024-07-09,ES	sasha_evdakov_sr_break_retest	sasha_evdakov_sr_break_retest|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=24|one_trade=1
futures,ES,umar_ashraf_level_retest,umar_ashraf_level_retest|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=20|one_trade=1,long,330104,330105,330120,2024-07-09 14:30:00+00:00,2024-07-09 14:45:00+00:00,2024-07-09 18:30:00+00:00,5640.0,5629.684243204626,-41.263027181496,-44.263027181496,-1.0,61.89454077224218,41.263027181496,3.0,sl,15,6,1.25,-331.97270386122,331.97270386122,464.20905579181635,2024-07-09,ES	umar_ashraf_level_retest	umar_ashraf_level_retest|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=20|one_trade=1
futures,NQ,humbled_trader_vwap_reclaim,humbled_trader_vwap_reclaim|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.75|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1,short,329887,329888,329904,2024-07-09 14:45:00+00:00,2024-07-09 15:00:00+00:00,2024-07-09 19:00:00+00:00,20708.25,20676.75,126.0,123.0,0.4637331680975985,393.35810611065244,262.2387374070968,3.0,timeout,16,2,0.5,123.0,265.2387374070968,393.35810611065244,2024-07-09,NQ	humbled_trader_vwap_reclaim	humbled_trader_vwap_reclaim|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.75|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1
futures,GC,humbled_trader_breakout_pullback,humbled_trader_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.1|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0,short,332309,332310,332312,2024-07-09 15:00:00+00:00,2024-07-09 15:15:00+00:00,2024-07-09 15:45:00+00:00,2359.1,2368.3087164756234,-92.08716475623532,-95.08716475623532,-1.0,138.1307471343507,92.08716475623532,3.0,sl,2,3,1.0,-285.261494268706,285.261494268706,414.39224140305214,2024-07-09,GC	humbled_trader_breakout_pullback	humbled_trader_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.1|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0
futures,GC,rayner_teo_first_pullback,rayner_teo_first_pullback|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.15|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=40|one_trade=1,short,332309,332310,332312,2024-07-09 15:00:00+00:00,2024-07-09 15:15:00+00:00,2024-07-09 15:45:00+00:00,2359.1,2368.3087164756234,-92.08716475623532,-95.08716475623532,-1.0,138.1307471343507,92.08716475623532,3.0,sl,2,3,1.0,-285.261494268706,285.261494268706,414.39224140305214,2024-07-09,GC	rayner_teo_first_pullback	rayner_teo_first_pullback|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.15|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=40|one_trade=1
futures,GC,ricky_gutierrez_breakout_pullback,ricky_gutierrez_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.12|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0,short,332309,332310,332312,2024-07-09 15:00:00+00:00,2024-07-09 15:15:00+00:00,2024-07-09 15:45:00+00:00,2359.1,2368.3087164756234,-92.08716475623532,-95.08716475623532,-1.0,138.1307471343507,92.08716475623532,3.0,sl,2,3,1.0,-285.261494268706,285.261494268706,414.39224140305214,2024-07-09,GC	ricky_gutierrez_breakout_pullback	ricky_gutierrez_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.12|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0
futures,GC,ross_cameron_micro_pullback,ross_cameron_micro_pullback|ny|range=36|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.08|adx_max=none|adx_min=none|rsi2=none|trend=ema|max_bars=12|one_trade=0,short,332309,332310,332312,2024-07-09 15:00:00+00:00,2024-07-09 15:15:00+00:00,2024-07-09 15:45:00+00:00,2359.1,2368.3087164756234,-92.08716475623532,-95.08716475623532,-1.0,138.1307471343507,92.08716475623532,3.0,sl,2,1,1.0,-95.08716475623532,95.08716475623532,138.1307471343507,2024-07-09,GC	ross_cameron_micro_pullback	ross_cameron_micro_pullback|ny|range=36|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.08|adx_max=none|adx_min=none|rsi2=none|trend=ema|max_bars=12|one_trade=0
futures,GC,claytrader_sr_rejection,claytrader_sr_rejection|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1,long,332310,332311,332312,2024-07-09 15:15:00+00:00,2024-07-09 15:30:00+00:00,2024-07-09 15:45:00+00:00,2359.6,2365.541996951597,59.41996951597048,56.41996951597048,1.3239986644989534,59.41996951597048,39.61331301064547,3.0,tp,1,1,1.0,56.41996951597048,42.61331301064547,59.41996951597048,2024-07-09,GC	claytrader_sr_rejection	claytrader_sr_rejection|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1
futures,YM,dan_mcdermitt_ema_rider,dan_mcdermitt_ema_rider|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=32|one_trade=1,short,330254,330255,330257,2024-07-09 15:15:00+00:00,2024-07-09 15:30:00+00:00,2024-07-09 16:00:00+00:00,39564.0,39630.8846441992,-66.8846441991991,-69.8846441991991,-1.0,100.32696629880229,66.8846441991991,3.0,sl,2,1,0.5,-34.94232209959955,34.94232209959955,50.163483149401145,2024-07-09,YM	dan_mcdermitt_ema_rider	dan_mcdermitt_ema_rider|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=32|one_trade=1
futures,YM,humbled_trader_breakout_pullback,humbled_trader_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.1|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0,short,330254,330255,330256,2024-07-09 15:15:00+00:00,2024-07-09 15:30:00+00:00,2024-07-09 15:45:00+00:00,39564.0,39587.62562737391,-23.62562737391272,-26.62562737391272,-1.0,35.43844106086908,23.62562737391272,3.0,sl,1,6,0.5,-79.87688212173816,79.87688212173816,106.31532318260724,2024-07-09,YM	humbled_trader_breakout_pullback	humbled_trader_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.1|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0
futures,YM,ricky_gutierrez_breakout_pullback,ricky_gutierrez_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.12|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0,short,330254,330255,330256,2024-07-09 15:15:00+00:00,2024-07-09 15:30:00+00:00,2024-07-09 15:45:00+00:00,39564.0,39587.62562737391,-23.62562737391272,-26.62562737391272,-1.0,35.43844106086908,23.62562737391272,3.0,sl,1,6,0.5,-79.87688212173816,79.87688212173816,106.31532318260724,2024-07-09,YM	ricky_gutierrez_breakout_pullback	ricky_gutierrez_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.12|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0
futures,YM,ross_cameron_micro_pullback,ross_cameron_micro_pullback|ny|range=36|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.08|adx_max=none|adx_min=none|rsi2=none|trend=ema|max_bars=12|one_trade=0,short,330254,330255,330256,2024-07-09 15:15:00+00:00,2024-07-09 15:30:00+00:00,2024-07-09 15:45:00+00:00,39564.0,39587.62562737391,-23.62562737391272,-26.62562737391272,-1.0,35.43844106086908,23.62562737391272,3.0,sl,1,1,0.5,-13.31281368695636,13.31281368695636,17.71922053043454,2024-07-09,YM	ross_cameron_micro_pullback	ross_cameron_micro_pullback|ny|range=36|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.08|adx_max=none|adx_min=none|rsi2=none|trend=ema|max_bars=12|one_trade=0
futures,CL,humbled_trader_breakout_pullback,humbled_trader_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.1|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0,short,332437,332438,332454,2024-07-09 15:45:00+00:00,2024-07-09 16:00:00+00:00,2024-07-09 20:00:00+00:00,81.59,81.65,-6.000000000000227,-9.000000000000227,-0.1318899142966129,97.85809214068877,65.23872809379299,3.0,session_close,16,1,1.0,-9.000000000000227,68.23872809379299,97.85809214068877,2024-07-09,CL	humbled_trader_breakout_pullback	humbled_trader_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.1|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0
futures,CL,rayner_teo_first_pullback,rayner_teo_first_pullback|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.15|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=40|one_trade=1,short,332437,332438,332454,2024-07-09 15:45:00+00:00,2024-07-09 16:00:00+00:00,2024-07-09 20:00:00+00:00,81.59,81.65,-6.000000000000227,-9.000000000000227,-0.1318899142966129,97.85809214068877,65.23872809379299,3.0,session_close,16,6,1.0,-54.000000000001364,409.4323685627579,587.1485528441326,2024-07-09,CL	rayner_teo_first_pullback	rayner_teo_first_pullback|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.15|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=40|one_trade=1
futures,CL,ricky_gutierrez_breakout_pullback,ricky_gutierrez_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.12|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0,short,332437,332438,332454,2024-07-09 15:45:00+00:00,2024-07-09 16:00:00+00:00,2024-07-09 20:00:00+00:00,81.59,81.65,-6.000000000000227,-9.000000000000227,-0.1318899142966129,97.85809214068877,65.23872809379299,3.0,session_close,16,1,1.0,-9.000000000000227,68.23872809379299,97.85809214068877,2024-07-09,CL	ricky_gutierrez_breakout_pullback	ricky_gutierrez_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.12|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0
futures,CL,ross_cameron_micro_pullback,ross_cameron_micro_pullback|ny|range=36|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.08|adx_max=none|adx_min=none|rsi2=none|trend=ema|max_bars=12|one_trade=0,short,332437,332438,332450,2024-07-09 15:45:00+00:00,2024-07-09 16:00:00+00:00,2024-07-09 19:00:00+00:00,81.59,81.56,3.0000000000001137,1.1368683772161603e-13,1.666016364861833e-15,97.85809214068877,65.23872809379299,3.0,timeout,12,1,1.0,1.1368683772161603e-13,68.23872809379299,97.85809214068877,2024-07-09,CL	ross_cameron_micro_pullback	ross_cameron_micro_pullback|ny|range=36|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.08|adx_max=none|adx_min=none|rsi2=none|trend=ema|max_bars=12|one_trade=0
futures,YM,claytrader_sr_rejection,claytrader_sr_rejection|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1,long,330256,330257,330258,2024-07-09 15:45:00+00:00,2024-07-09 16:00:00+00:00,2024-07-09 16:15:00+00:00,39619.0,39664.006944444445,45.00694444444525,42.00694444444525,0.6076067243941919,45.00694444444525,66.13508813834778,3.0,tp,1,1,0.5,21.003472222222626,34.56754406917389,22.503472222222626,2024-07-09,YM	claytrader_sr_rejection	claytrader_sr_rejection|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1
futures,GC,humbled_trader_breakout_pullback,humbled_trader_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.1|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0,short,332315,332316,332321,2024-07-09 16:30:00+00:00,2024-07-09 16:45:00+00:00,2024-07-09 18:00:00+00:00,2363.8,2370.4216652987934,-66.21665298793232,-69.21665298793232,-1.0,99.32497948189848,66.21665298793232,3.0,sl,5,3,1.0,-207.64995896379696,207.64995896379696,297.97493844569544,2024-07-09,GC	humbled_trader_breakout_pullback	humbled_trader_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.1|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0
futures,GC,ricky_gutierrez_breakout_pullback,ricky_gutierrez_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.12|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0,short,332315,332316,332321,2024-07-09 16:30:00+00:00,2024-07-09 16:45:00+00:00,2024-07-09 18:00:00+00:00,2363.8,2370.4216652987934,-66.21665298793232,-69.21665298793232,-1.0,99.32497948189848,66.21665298793232,3.0,sl,5,3,1.0,-207.64995896379696,207.64995896379696,297.97493844569544,2024-07-09,GC	ricky_gutierrez_breakout_pullback	ricky_gutierrez_breakout_pullback|ny|range=48|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.12|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=20|one_trade=0
futures,GC,ross_cameron_micro_pullback,ross_cameron_micro_pullback|ny|range=36|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.08|adx_max=none|adx_min=none|rsi2=none|trend=ema|max_bars=12|one_trade=0,short,332315,332316,332321,2024-07-09 16:30:00+00:00,2024-07-09 16:45:00+00:00,2024-07-09 18:00:00+00:00,2363.8,2370.4216652987934,-66.21665298793232,-69.21665298793232,-1.0,99.32497948189848,66.21665298793232,3.0,sl,5,1,1.0,-69.21665298793232,69.21665298793232,99.32497948189848,2024-07-09,GC	ross_cameron_micro_pullback	ross_cameron_micro_pullback|ny|range=36|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.08|adx_max=none|adx_min=none|rsi2=none|trend=ema|max_bars=12|one_trade=0
futures,CL,dan_mcdermitt_ema_rider,dan_mcdermitt_ema_rider|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=32|one_trade=1,short,332520,332521,332522,2024-07-10 13:30:00+00:00,2024-07-10 13:45:00+00:00,2024-07-10 14:00:00+00:00,81.05,81.5396348508356,-48.96348508355999,-51.96348508355999,-1.0,73.44522762534069,48.96348508355999,3.0,sl,1,1,1.0,-51.96348508355999,51.96348508355999,73.44522762534069,2024-07-10,CL	dan_mcdermitt_ema_rider	dan_mcdermitt_ema_rider|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=both|max_bars=32|one_trade=1
futures,ES,claytrader_sr_rejection,claytrader_sr_rejection|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1,short,330192,330193,330193,2024-07-10 13:30:00+00:00,2024-07-10 13:45:00+00:00,2024-07-10 13:45:00+00:00,5642.75,5646.17203687909,-13.688147516360914,-16.688147516360914,-1.0,19.529914529914095,13.688147516360914,3.0,sl,1,1,1.25,-20.860184395451142,20.860184395451142,24.41239316239262,2024-07-10,ES	claytrader_sr_rejection	claytrader_sr_rejection|ny|range=15|entry=150|rr=1.5|sl_atr=1|tp_atr=1.5|threshold=0.05|adx_max=none|adx_min=none|rsi2=none|trend=all|max_bars=16|one_trade=1
