strategy_id,asset_key,market,engine,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1744638300,1744659000,1744659900,-1,5466.25,5442.5,1.1977730253589873,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1744724700,1744745400,1744746300,1,5435.25,5427.75,-0.4789749003245067,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1744811100,1744831800,1744832700,-1,5254.75,5305.25,-2.5176629022313293,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1744897500,1744918200,1744919100,1,5320.5,5310.75,-0.5455042471631909,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1745243100,1745263800,1745264700,-1,5147.25,5183.5,-2.6470013780199833,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1745329500,1745350200,1745351100,1,5292.25,5314.25,1.2652033785168169,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1745415900,1745436600,1745437500,1,5392.0,5398.25,0.2952862066018681,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1745502300,1745523000,1745523900,1,5494.5,5510.5,1.1771193116242278,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1745588700,1745609400,1745610300,-1,5540.5,5548.25,-0.5208772680479471,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1745847900,1745868600,1745869500,-1,5549.25,5551.5,-0.17987388603127044,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1745934300,1745955000,1745955900,1,5588.75,5583.5,-0.4178643209551497,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1746020700,1746041400,1746042300,-1,5539.25,5584.0,-2.5448394085556347,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1746107100,1746127800,1746128700,-1,5661.75,5625.0,2.9715701773395686,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1746193500,1746214200,1746215100,-1,5716.25,5706.0,0.9549861017718941,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1746452700,1746473400,1746474300,1,5686.25,5674.5,-1.4440101256528557,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1746539100,1746559800,1746560700,-1,5645.5,5625.5,1.6164856946260875,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1746625500,1746646200,1746647100,1,5615.25,5648.75,1.553758012998618,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1746711900,1746732600,1746733500,-1,5727.75,5686.5,3.197675482161034,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1746798300,1746819000,1746819900,1,5684.75,5677.75,-0.6771990783301658,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1747057500,1747078200,1747079100,-1,5851.0,5864.25,-1.268324101073864,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1747143900,1747164600,1747165500,1,5920.0,5903.5,-2.0463990702590102,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1747230300,1747251000,1747251900,-1,5905.0,5909.5,-0.4859186319538806,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1747316700,1747337400,1747338300,1,5922.0,5938.25,1.7296576105748336,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1747662300,1747683000,1747683900,1,5967.25,5981.25,1.6259015259315082,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1747748700,1747769400,1747770300,-1,5944.25,5959.25,-1.682276048896406,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1747835100,1747855800,1747856700,1,5852.25,5859.25,0.41344133102675173,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1747921500,1747942200,1747943100,1,5894.0,5858.5,-3.233420942234998,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1748007900,1748028600,1748029500,1,5824.0,5817.0,-0.5135661446097746,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1748439900,1748460600,1748461500,-1,5919.75,5901.5,2.1209915376656623,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1748526300,1748547000,1748547900,-1,5912.5,5923.25,-0.8818838107556168,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1748612700,1748633400,1748634300,-1,5928.0,5914.75,0.9592290483645047,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1748871900,1748892600,1748893500,-1,5944.75,5947.25,-0.27805515579005013,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1748958300,1748979000,1748979900,1,5982.75,5981.5,-0.1834040211339126,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1749044700,1749065400,1749066300,1,5989.5,5978.25,-1.7582682684222652,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1749131100,1749151800,1749152700,-1,5942.75,5947.75,-0.33449257545117894,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1749217500,1749238200,1749239100,1,6009.75,6006.5,-0.3873901608717729,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1749476700,1749497400,1749498300,-1,6020.5,6010.0,1.8470241550699522,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1749563100,1749583800,1749584700,1,6040.75,6045.0,0.5420285844843702,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1749649500,1749670200,1749671100,-1,6018.75,6028.5,-0.7921790865853763,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1749735900,1749756600,1749757500,1,6046.5,6050.5,0.5228813805019346,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1749822300,1749843000,1749843900,-1,5973.25,5980.0,-0.5140019990756174,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1750081500,1750102200,1750103100,1,6031.25,6038.0,0.9141667025295732,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1750167900,1750188600,1750189500,1,5991.25,5985.0,-0.6336083228310343,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1750254300,1750275000,1750275900,1,6030.25,6035.5,0.3762221557988444,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1750427100,1750447800,1750448700,-1,6009.75,6016.75,-0.6825994045344782,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1750686300,1750707000,1750707900,1,6068.25,6076.75,0.7466116058236016,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1750772700,1750793400,1750794300,-1,6152.0,6143.75,1.4364248921645473,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1750859100,1750879800,1750880700,1,6146.0,6147.5,0.2571740020450499,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1750945500,1750966200,1750967100,1,6192.75,6196.25,0.6834844228115562,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1751031900,1751052600,1751053500,1,6199.5,6223.25,2.6446492054936734,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1751291100,1751311800,1751312700,-1,6252.75,6251.5,0.16973745078427072,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1751377500,1751398200,1751399100,1,6257.0,6249.0,-0.9695633453204586,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1751895900,1751916600,1751917500,1,6262.5,6275.5,1.3734538678739276,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1751982300,1752003000,1752003900,-1,6272.75,6270.5,0.3122122205451983,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1752068700,1752089400,1752090300,1,6303.25,6307.0,0.5684730080591466,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1752155100,1752175800,1752176700,-1,6328.25,6324.5,0.7826646075998434,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1752241500,1752262200,1752263100,1,6308.5,6299.0,-1.299067878536838,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1752500700,1752521400,1752522300,-1,6310.25,6310.75,-0.1033103361525386,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1752587100,1752607800,1752608700,-1,6295.0,6282.25,1.6441370673800022,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1752673500,1752694200,1752695100,-1,6302.75,6302.75,-0.0,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1752759900,1752780600,1752781500,1,6340.75,6342.25,0.3051945734825618,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1752846300,1752867000,1752867900,-1,6333.0,6334.75,-0.31197081561213413,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1753105500,1753126200,1753127100,1,6352.25,6345.25,-1.3996811594936296,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1753191900,1753212600,1753213500,-1,6349.25,6345.5,0.5726856483303839,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1753278300,1753299000,1753299900,-1,6390.5,6399.0,-1.4405710836687504,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1753364700,1753385400,1753386300,1,6411.75,6401.75,-1.6989581574266543,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1753451100,1753471800,1753472700,1,6428.75,6425.75,-0.8228840715734728,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1753710300,1753731000,1753731900,-1,6414.25,6423.0,-1.8191092073431352,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1753796700,1753817400,1753818300,-1,6403.75,6406.0,-0.3564762035396009,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1753883100,1753903800,1753904700,-1,6372.5,6397.5,-2.2043119526162336,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1753969500,1753990200,1753991100,-1,6379.5,6371.0,0.6708587136029212,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1754055900,1754076600,1754077500,-1,6264.5,6263.5,0.07006908856863156,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1754315100,1754335800,1754336700,1,6348.75,6357.0,1.3249237321174456,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1754401500,1754422200,1754423100,1,6335.25,6325.25,-1.18470336106967,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1754487900,1754508600,1754509500,-1,6375.0,6371.75,0.4658704981838298,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1754574300,1754595000,1754595900,1,6346.5,6367.5,1.9910222818505083,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1754660700,1754681400,1754682300,1,6415.25,6414.0,-0.2048730819138017,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1754919900,1754940600,1754941500,1,6403.75,6400.0,-0.5794978780265638,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1755006300,1755027000,1755027900,-1,6464.0,6467.5,-0.60211037776892,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1755092700,1755113400,1755114300,1,6483.25,6489.0,0.8866385758670459,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1755179100,1755199800,1755200700,1,6489.75,6488.75,-0.1394660643118266,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1755265500,1755286200,1755287100,-1,6474.5,6471.5,0.4503098313855744,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1755524700,1755545400,1755546300,-1,6468.5,6468.75,-0.045208674938443084,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1755611100,1755631800,1755632700,-1,6426.75,6432.75,-0.8869522982141621,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1755697500,1755718200,1755719100,-1,6416.5,6413.75,0.2551939406652644,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1755783900,1755804600,1755805500,-1,6391.75,6388.25,0.36834247008383536,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1755870300,1755891000,1755891900,1,6482.0,6483.25,0.15971042793670545,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1756129500,1756150200,1756151100,1,6466.25,6454.5,-2.6593291719840897,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1756215900,1756236600,1756237500,1,6475.0,6481.0,1.0697465067515897,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1756302300,1756323000,1756323900,1,6495.25,6494.25,-0.19215328316374627,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1756388700,1756409400,1756410300,-1,6517.5,6517.0,0.09415618466406787,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1756475100,1756495800,1756496700,-1,6470.0,6475.25,-0.7930969820166601,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1756820700,1756841400,1756842300,1,6414.5,6426.0,1.2020151813852884,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1756907100,1756927800,1756928700,-1,6432.5,6458.5,-3.220796368485262,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1756993500,1757014200,1757015100,1,6500.5,6511.25,1.9307869229488428,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1757079900,1757100600,1757101500,-1,6490.0,6491.0,-0.10399980604529535,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1757339100,1757359800,1757360700,-1,6493.5,6507.0,-2.028607514710109,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1757598300,1757619000,1757619900,1,6594.25,6592.25,-0.38469246289786785,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1757684700,1757705400,1757706300,1,6595.75,6587.75,-1.5575964990916369,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1757943900,1757964600,1757965500,1,6613.25,6621.75,1.6599767468046145,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1758030300,1758051000,1758051900,-1,6613.75,6611.5,0.5289849720009419,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1758116700,1758137400,1758138300,-1,6671.0,6660.25,0.6838266152327086,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1758203100,1758223800,1758224700,1,6695.75,6692.25,-0.4562186719169896,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1758289500,1758310200,1758311100,-1,6724.0,6721.75,0.4105322297539653,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1758548700,1758569400,1758570300,1,6755.5,6751.75,-0.8234590290184268,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1758635100,1758655800,1758656700,1,6706.0,6715.75,1.368468879624979,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1758721500,1758742200,1758743100,-1,6690.0,6692.0,-0.3053321139378338,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1758807900,1758828600,1758829500,-1,6655.25,6660.5,-0.4927587217994009,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1758894300,1758915000,1758915900,1,6694.75,6696.25,0.1797678796573852,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1759153500,1759174200,1759175100,1,6704.25,6714.25,1.5290385534187345,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1759239900,1759260600,1759261500,1,6730.75,6737.25,0.8033290596295919,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1759326300,1759347000,1759347900,1,6766.75,6760.5,-1.036790857633124,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1759412700,1759433400,1759434300,-1,6768.75,6766.75,0.35825984283541495,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1759499100,1759519800,1759520700,1,6769.25,6765.0,-0.5037891702542674,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1759758300,1759779000,1759779900,-1,6789.5,6788.5,0.2106179225209323,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1759844700,1759865400,1759866300,-1,6756.5,6762.5,-0.8090572207974668,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1760017500,1760038200,1760039100,-1,6774.5,6781.25,-0.9120821272936661,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1760103900,1760124600,1760125500,1,6623.5,6595.0,-1.54386979573642,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1760363100,1760383800,1760384700,1,6692.75,6694.5,0.15170728856351193,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1760449500,1760470200,1760471100,-1,6711.5,6686.0,1.8291761896103627,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1760535900,1760556600,1760557500,1,6716.75,6715.0,-0.12662046173147778,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1760622300,1760643000,1760643900,-1,6650.75,6668.5,-0.9303348725915965,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1760708700,1760729400,1760730300,1,6711.5,6703.75,-0.5101371231200501,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1760967900,1760988600,1760989500,1,6778.0,6773.25,-0.7777806142762125,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1761054300,1761075000,1761075900,-1,6778.5,6772.0,0.968250565575523,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1761140700,1761161400,1761162300,-1,6732.75,6737.0,-0.2928524864848494,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1761227100,1761247800,1761248700,1,6783.0,6774.75,-1.045419553334994,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1761313500,1761334200,1761335100,1,6838.5,6827.25,-1.7673327922763125,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1761572700,1761593400,1761594300,1,6898.75,6907.5,2.20345273484945,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1761659100,1761679800,1761680700,-1,6942.5,6925.5,2.736345801143503,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1761745500,1761766200,1761767100,1,6908.5,6928.0,1.3821454129500998,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1761831900,1761852600,1761853500,1,6866.75,6853.75,-1.055913375405093,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1761918300,1761939000,1761939900,-1,6893.0,6872.0,1.9645326896977056,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1762181100,1762201800,1762202700,-1,6882.75,6885.25,-0.2965972294968101,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1762267500,1762288200,1762289100,1,6809.5,6803.5,-0.5436855611588703,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1762353900,1762374600,1762375500,1,6846.5,6824.25,-2.9261557140493366,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1762440300,1762461000,1762461900,-1,6770.25,6750.0,1.450626679226163,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1762526700,1762547400,1762548300,-1,6730.75,6753.25,-1.4532476660807594,time_exit
